557;2023/02/27 12:58:41;00092:50:00;2,283462E+002;1,079946E-001;2,927110E-001;6,937602E-002;4,785915E+000;4,295729E-004;3,296929E+000;9,450604E-004;0,000000E+000;1,288719E-004;1,593715E-001;0,000000E+000;2,037464E-001;0,000000E+000;1,611758E-001;0,000000E+000;5,678954E-002;0,000000E+000;8,591458E-004;0,000000E+000;9,837219E-002;0,000000E+000;1,203663E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,491523E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
558;2023/02/27 13:08:41;00093:00:00;2,277059E+002;1,317930E-001;2,783632E-001;5,545786E-002;4,791327E+000;5,584448E-004;3,588824E+000;4,725302E-004;1,022384E-002;0,000000E+000;2,609226E-001;0,000000E+000;3,701200E-001;0,000000E+000;2,310243E-001;0,000000E+000;1,216980E-001;0,000000E+000;4,682345E-003;0,000000E+000;1,976035E-003;0,000000E+000;2,190822E-003;0,000000E+000;5,584448E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
559;2023/02/27 13:18:41;00093:10:00;2,274393E+002;5,352478E-002;3,376873E-001;8,935116E-003;4,632858E+000;0,000000E+000;3,464462E+000;0,000000E+000;1,288719E-004;0,000000E+000;2,720915E-001;0,000000E+000;3,802150E-001;0,000000E+000;2,270293E-001;0,000000E+000;5,137692E-002;0,000000E+000;5,584448E-004;0,000000E+000;3,522498E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
560;2023/02/27 13:28:41;00093:20:00;2,273652E+002;2,436537E-001;4,565501E-001;8,432516E-002;4,636294E+000;5,412619E-003;3,211401E+000;6,271764E-003;2,976940E-002;3,479540E-003;2,408615E-001;0,000000E+000;4,684492E-001;0,000000E+000;2,115647E-001;0,000000E+000;8,479769E-002;0,000000E+000;2,379834E-002;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
561;2023/02/27 13:38:41;00093:30:00;2,267311E+002;2,418925E-001;4,602014E-001;2,213589E-001;4,545010E+000;4,510515E-003;3,167499E+000;1,744066E-002;2,092020E-002;1,125481E-002;2,250103E-001;0,000000E+000;4,754513E-001;0,000000E+000;2,079562E-001;0,000000E+000;6,280356E-002;0,000000E+000;1,065341E-002;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
562;2023/02/27 13:48:41;00093:40:00;2,269278E+002;9,394759E-002;5,547934E-001;1,172734E-002;4,383448E+000;1,288719E-004;3,248215E+000;0,000000E+000;1,172734E-002;0,000000E+000;1,302035E-001;0,000000E+000;4,812505E-001;0,000000E+000;1,923627E-001;0,000000E+000;1,215691E-002;0,000000E+000;1,095411E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;7,302739E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
563;2023/02/27 13:58:41;00093:50:00;2,272548E+002;4,205519E-002;5,868395E-001;0,000000E+000;4,384608E+000;0,000000E+000;3,368754E+000;0,000000E+000;1,245761E-002;0,000000E+000;9,248705E-002;0,000000E+000;4,870068E-001;0,000000E+000;2,061950E-001;0,000000E+000;9,880177E-003;0,000000E+000;9,794262E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,460548E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
564;2023/02/27 14:08:41;00094:00:00;2,271414E+002;6,078457E-002;6,362404E-001;1,215691E-002;4,267807E+000;1,288719E-004;3,312995E+000;0,000000E+000;1,915895E-002;0,000000E+000;1,387950E-001;0,000000E+000;5,603349E-001;0,000000E+000;2,290912E-001;0,000000E+000;2,276736E-002;0,000000E+000;1,331676E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,983046E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
565;2023/02/27 14:18:41;00094:10:00;2,272374E+002;9,188564E-002;5,707306E-001;1,267240E-002;4,334777E+000;3,007010E-004;3,369613E+000;0,000000E+000;3,445175E-002;0,000000E+000;8,247800E-002;0,000000E+000;5,233916E-001;0,000000E+000;2,244518E-001;0,000000E+000;1,112594E-002;0,000000E+000;1,348859E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,165952E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
566;2023/02/27 14:28:41;00094:20:00;2,272423E+002;3,470949E-002;6,584923E-001;1,439069E-002;4,319871E+000;0,000000E+000;3,300752E+000;0,000000E+000;4,587839E-002;0,000000E+000;1,482027E-001;0,000000E+000;5,553518E-001;0,000000E+000;2,120801E-001;0,000000E+000;4,351573E-002;0,000000E+000;2,830885E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,514811E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
567;2023/02/27 14:38:41;00094:30:00;2,273542E+002;1,950691E-001;8,411897E-001;6,211624E-002;4,359177E+000;2,749267E-003;3,243061E+000;2,749267E-003;4,381644E-002;4,295729E-004;1,415872E-001;0,000000E+000;5,549223E-001;0,000000E+000;2,869977E-001;0,000000E+000;2,921096E-003;0,000000E+000;3,367852E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;8,643007E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
568;2023/02/27 14:48:41;00094:40:00;2,275314E+002;3,202036E-001;8,771449E-001;1,039137E-001;4,490368E+000;9,536518E-003;3,332326E+000;1,400408E-002;3,419400E-002;2,319694E-003;9,360393E-002;0,000000E+000;5,768734E-001;0,000000E+000;2,898758E-001;0,000000E+000;4,811216E-003;0,000000E+000;3,372147E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,196927E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
569;2023/02/27 14:58:41;00094:50:00;2,275407E+002;4,634662E-001;8,896025E-001;1,130206E-001;4,420133E+000;2,208005E-002;3,360721E+000;9,794262E-003;2,482931E-002;4,295729E-004;2,757858E-002;0,000000E+000;5,270000E-001;0,000000E+000;2,166766E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,825685E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,547367E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
570;2023/02/27 15:08:41;00095:00:00;2,273332E+002;4,095978E-001;9,732404E-001;1,487181E-001;4,377176E+000;1,439069E-002;3,288295E+000;4,854174E-003;2,929687E-002;1,159847E-003;7,564779E-002;0,000000E+000;5,675517E-001;0,000000E+000;2,170632E-001;0,000000E+000;0,000000E+000;0,000000E+000;4,845582E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,354964E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
571;2023/02/27 15:18:41;00095:10:00;2,273026E+002;1,689510E-001;8,926954E-001;1,434773E-002;4,424515E+000;2,018993E-003;3,422708E+000;1,288719E-004;8,978074E-003;0,000000E+000;1,439928E-001;0,000000E+000;6,264891E-001;0,000000E+000;2,547367E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,129347E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,747009E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
572;2023/02/27 15:28:41;00095:20:00;2,275766E+002;8,015830E-002;8,421347E-001;5,279451E-002;4,621517E+000;0,000000E+000;3,395387E+000;7,302739E-004;1,237170E-002;0,000000E+000;1,282275E-001;0,000000E+000;6,420397E-001;0,000000E+000;2,307236E-001;0,000000E+000;1,572237E-002;0,000000E+000;1,671039E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,494484E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
573;2023/02/27 15:38:41;00095:30:00;2,276208E+002;1,615624E-001;7,932923E-001;1,405133E-001;4,671433E+000;4,295729E-004;3,298089E+000;1,099707E-002;1,898712E-002;0,000000E+000;1,238888E-001;0,000000E+000;6,198737E-001;0,000000E+000;2,043908E-001;0,000000E+000;1,189917E-002;0,000000E+000;5,060369E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,361317E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
574;2023/02/27 15:48:41;00095:40:00;2,294176E+002;2,494959E-001;6,829780E-001;9,416238E-002;4,985795E+000;5,670362E-003;3,849532E+000;1,009496E-002;6,267469E-002;2,921096E-003;3,479540E-002;0,000000E+000;5,818995E-001;0,000000E+000;1,686074E-001;0,000000E+000;1,062763E-001;0,000000E+000;1,374633E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,675334E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
575;2023/02/27 15:58:41;00095:50:00;2,297834E+002;1,671039E-001;7,646398E-001;6,718520E-002;5,133181E+000;1,159847E-003;4,160972E+000;2,749267E-003;1,561927E-001;7,302739E-004;6,104231E-002;0,000000E+000;6,493424E-001;0,000000E+000;2,239364E-001;0,000000E+000;9,016735E-002;0,000000E+000;1,288719E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,403122E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
576;2023/02/27 16:08:41;00096:00:00;2,297963E+002;2,581733E-001;8,621528E-001;1,928782E-002;5,098944E+000;2,749267E-003;4,214755E+000;0,000000E+000;1,335972E-001;0,000000E+000;1,003053E-001;0,000000E+000;7,716848E-001;0,000000E+000;2,309384E-001;0,000000E+000;1,046010E-001;0,000000E+000;6,916124E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,185621E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
577;2023/02/27 16:18:41;00096:10:00;2,296137E+002;1,098847E-001;8,823427E-001;1,288719E-003;5,327692E+000;0,000000E+000;4,290746E+000;0,000000E+000;1,302895E-001;0,000000E+000;3,943479E-002;0,000000E+000;7,688066E-001;0,000000E+000;2,417207E-001;0,000000E+000;1,598011E-001;0,000000E+000;2,405608E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;7,818227E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
578;2023/02/27 16:28:41;00096:20:00;2,295288E+002;7,435907E-002;7,596138E-001;9,880177E-004;5,222146E+000;0,000000E+000;4,300970E+000;0,000000E+000;1,067489E-001;0,000000E+000;4,063760E-002;0,000000E+000;8,076400E-001;0,000000E+000;2,805111E-001;0,000000E+000;1,698961E-001;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,449470E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
579;2023/02/27 16:38:41;00096:30:00;2,292277E+002;2,150012E-001;7,606447E-001;1,576533E-002;4,966292E+000;2,921096E-003;3,892790E+000;4,295729E-004;1,341986E-001;0,000000E+000;5,137692E-002;0,000000E+000;3,062855E-001;0,000000E+000;2,199413E-001;0,000000E+000;1,150396E-001;0,000000E+000;3,634187E-002;0,000000E+000;1,448520E-001;0,000000E+000;1,076510E-001;0,000000E+000;2,238075E-002;0,000000E+000;7,732312E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
580;2023/02/27 16:48:41;00096:40:00;2,294802E+002;1,868213E-001;7,616757E-001;1,215691E-002;5,035325E+000;1,718292E-003;3,998937E+000;0,000000E+000;1,646553E-001;0,000000E+000;8,230617E-002;0,000000E+000;3,845107E-001;0,000000E+000;3,149199E-001;0,000000E+000;1,588131E-001;0,000000E+000;3,677144E-002;0,000000E+000;5,541490E-002;0,000000E+000;5,008820E-002;0,000000E+000;2,590325E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
581;2023/02/27 16:58:41;00096:50:00;2,302616E+002;2,909927E-001;7,944092E-001;3,410809E-002;5,264674E+000;1,018088E-002;4,339588E+000;3,995028E-003;1,748791E-001;0,000000E+000;6,069865E-002;0,000000E+000;3,804298E-001;0,000000E+000;3,417682E-001;0,000000E+000;1,590708E-001;0,000000E+000;6,830209E-003;0,000000E+000;1,288719E-004;0,000000E+000;0,000000E+000;0,000000E+000;6,744295E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
582;2023/02/27 17:08:41;00097:00:00;2,296129E+002;2,180942E-001;8,084992E-001;2,044767E-002;5,320260E+000;4,424601E-003;4,360552E+000;1,503505E-003;1,613905E-001;0,000000E+000;7,474568E-002;0,000000E+000;4,034119E-001;0,000000E+000;3,388041E-001;0,000000E+000;1,125481E-001;0,000000E+000;1,482027E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,878138E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
583;2023/02/27 17:18:41;00097:10:00;2,298618E+002;1,273684E-001;7,503779E-001;1,245761E-002;5,368158E+000;9,880177E-004;4,395605E+000;4,295729E-004;1,290007E-001;0,000000E+000;1,464414E-001;0,000000E+000;4,155688E-001;0,000000E+000;3,147910E-001;0,000000E+000;1,385802E-001;0,000000E+000;8,033013E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,524984E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
584;2023/02/27 17:28:41;00097:20:00;2,302014E+002;1,167579E-001;6,347799E-001;5,507125E-002;5,469451E+000;2,577437E-004;4,197743E+000;1,718292E-004;7,435907E-002;0,000000E+000;1,227290E-001;0,000000E+000;3,936176E-001;0,000000E+000;1,970451E-001;0,000000E+000;1,377211E-001;0,000000E+000;5,129100E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,046577E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
