25;2023/02/23 20:18:41;00004:10:00;1,191563E+002;1,532713E+000;1,094307E+001;1,127079E-001;1,279202E+001;1,033096E-002;3,908187E+000;8,178676E-003;1,591398E+000;2,152283E-004;7,653519E-001;0,000000E+000;3,962353E-001;0,000000E+000;1,361678E-001;0,000000E+000;2,544716E-001;0,000000E+000;1,599864E-002;0,000000E+000;1,456378E-002;0,000000E+000;7,002094E-002;0,000000E+000;2,869711E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
26;2023/02/23 20:28:41;00004:20:00;9,716432E+001;1,046225E+000;1,001967E+001;5,847036E-002;8,986356E+000;1,865312E-003;1,193226E+000;2,869711E-004;1,610338E+000;2,152283E-004;4,797439E-001;0,000000E+000;2,941454E-001;0,000000E+000;2,682462E-001;0,000000E+000;5,129608E-002;0,000000E+000;6,672078E-003;0,000000E+000;4,017595E-003;0,000000E+000;1,594124E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,147884E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
27;2023/02/23 20:38:41;00004:30:00;7,604547E+001;4,193365E-001;1,028842E+001;1,047444E-002;6,869585E+000;2,152283E-004;1,472162E+000;0,000000E+000;1,693775E+000;0,000000E+000;5,887212E-001;0,000000E+000;3,637358E-001;0,000000E+000;3,195423E-001;0,000000E+000;6,557289E-002;0,000000E+000;6,191401E-002;0,000000E+000;3,350387E-002;0,000000E+000;7,489945E-002;0,000000E+000;3,658881E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
28;2023/02/23 20:48:41;00004:40:00;8,675659E+001;4,917249E-001;1,179638E+001;1,937055E-002;8,676427E+000;2,152283E-004;1,539098E+000;2,152283E-004;1,857420E+000;2,152283E-004;4,562123E-001;0,000000E+000;3,498177E-001;0,000000E+000;1,623539E-001;0,000000E+000;6,707949E-002;0,000000E+000;7,712348E-002;0,000000E+000;2,740574E-002;0,000000E+000;1,850963E-001;0,000000E+000;1,635735E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,308965E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
29;2023/02/23 20:58:41;00004:50:00;9,918933E+001;7,535861E-001;1,208859E+001;2,618611E-002;1,016150E+001;1,650084E-003;1,527260E+000;7,174277E-004;1,873562E+000;2,152283E-004;3,568485E-001;2,152283E-004;3,059112E-001;2,152283E-004;2,876885E-002;0,000000E+000;6,456849E-004;0,000000E+000;2,030320E-002;0,000000E+000;8,609132E-004;0,000000E+000;1,531708E-001;0,000000E+000;7,174277E-005;0,000000E+000;0,000000E+000;0,000000E+000;3,938678E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
30;2023/02/23 21:08:41;00005:00:00;9,356448E+001;7,454791E-001;1,171043E+001;1,951403E-002;9,650694E+000;1,650084E-003;1,575113E+000;0,000000E+000;2,127030E+000;0,000000E+000;5,445276E-001;0,000000E+000;2,898408E-001;0,000000E+000;7,081011E-002;0,000000E+000;6,887306E-003;0,000000E+000;1,531708E-001;0,000000E+000;4,663280E-003;0,000000E+000;7,482771E-002;0,000000E+000;1,793569E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
31;2023/02/23 21:18:41;00005:10:00;9,334646E+001;7,215888E-001;1,077497E+001;1,865312E-002;9,030406E+000;1,937055E-003;1,399988E+000;4,304566E-004;1,885759E+000;4,304566E-004;5,445994E-001;2,152283E-004;2,934997E-001;2,152283E-004;1,126361E-001;0,000000E+000;0,000000E+000;2,152283E-004;1,244020E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,426964E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
32;2023/02/23 21:28:41;00005:20:00;7,597394E+001;6,792605E-001;8,780956E+000;1,822266E-002;6,730835E+000;9,326560E-004;1,697075E+000;0,000000E+000;1,798878E+000;0,000000E+000;6,384389E-001;0,000000E+000;3,489568E-001;0,000000E+000;2,081975E-001;0,000000E+000;1,746936E-001;0,000000E+000;7,174277E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,322937E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
33;2023/02/23 21:38:41;00005:30:00;6,485855E+001;7,317763E-001;8,466006E+000;2,618611E-002;6,260920E+000;1,219627E-003;1,678566E+000;0,000000E+000;1,751815E+000;0,000000E+000;6,326277E-001;0,000000E+000;3,557007E-001;0,000000E+000;2,922800E-001;0,000000E+000;1,607038E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,398984E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
34;2023/02/23 21:48:41;00005:40:00;6,236563E+001;6,072308E-001;8,157296E+000;5,595936E-003;5,820132E+000;1,434855E-003;1,957430E+000;7,174277E-004;1,890565E+000;0,000000E+000;7,917532E-001;0,000000E+000;4,831158E-001;0,000000E+000;3,077765E-001;0,000000E+000;5,753770E-002;0,000000E+000;4,161081E-003;0,000000E+000;1,047444E-002;0,000000E+000;6,779692E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
35;2023/02/23 21:58:41;00005:50:00;5,659522E+001;4,948099E-001;8,116116E+000;2,345989E-002;5,462710E+000;5,524193E-003;1,946381E+000;1,219627E-003;1,916895E+000;0,000000E+000;8,494344E-001;0,000000E+000;5,049974E-001;0,000000E+000;4,624539E-001;0,000000E+000;8,415427E-002;0,000000E+000;3,300167E-002;0,000000E+000;3,156682E-002;0,000000E+000;2,898408E-002;0,000000E+000;2,439254E-003;0,000000E+000;1,650084E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
36;2023/02/23 22:08:41;00006:00:00;5,425626E+001;4,801744E-001;7,299253E+000;8,035190E-003;5,177819E+000;2,726225E-003;1,563705E+000;4,304566E-004;1,657975E+000;2,152283E-004;7,491380E-001;2,152283E-004;4,950969E-001;2,152283E-004;5,321879E-001;0,000000E+000;1,347329E-001;0,000000E+000;2,152283E-004;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
37;2023/02/23 22:18:41;00006:10:00;4,318240E+001;2,850340E-001;6,619131E+000;7,317763E-003;4,312386E+000;2,152283E-004;1,324156E+000;0,000000E+000;1,468072E+000;0,000000E+000;5,856362E-001;0,000000E+000;4,708478E-001;0,000000E+000;5,892234E-001;0,000000E+000;2,637982E-001;0,000000E+000;1,334416E-002;0,000000E+000;1,061793E-002;0,000000E+000;5,667679E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
38;2023/02/23 22:28:41;00006:20:00;2,630764E+001;1,421942E-001;3,921460E+000;2,152283E-004;2,118851E+000;0,000000E+000;1,150037E+000;0,000000E+000;1,350055E+000;0,000000E+000;6,591726E-001;0,000000E+000;5,476126E-001;0,000000E+000;6,430304E-001;0,000000E+000;2,980195E-001;0,000000E+000;1,571167E-002;0,000000E+000;2,136500E-001;0,000000E+000;2,582740E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,439254E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
39;2023/02/23 22:38:41;00006:30:00;1,970516E+001;1,240432E-001;2,956520E+000;0,000000E+000;1,317197E+000;0,000000E+000;1,203772E+000;0,000000E+000;1,358665E+000;0,000000E+000;7,203692E-001;0,000000E+000;5,834839E-001;0,000000E+000;6,402325E-001;0,000000E+000;2,581305E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,725508E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;5,595936E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
40;2023/02/23 22:48:41;00006:40:00;1,854594E+001;1,124209E-001;3,062268E+000;0,000000E+000;1,354288E+000;0,000000E+000;1,119833E+000;0,000000E+000;1,253131E+000;0,000000E+000;6,382237E-001;0,000000E+000;5,644004E-001;0,000000E+000;5,903713E-001;0,000000E+000;2,668831E-001;0,000000E+000;4,304566E-004;0,000000E+000;2,278550E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
41;2023/02/23 22:58:41;00006:50:00;1,644875E+001;9,613531E-002;2,947050E+000;0,000000E+000;1,221421E+000;0,000000E+000;1,147741E+000;0,000000E+000;1,144656E+000;0,000000E+000;5,852058E-001;0,000000E+000;5,548586E-001;0,000000E+000;5,788924E-001;0,000000E+000;2,508127E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,079011E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
42;2023/02/23 23:08:41;00007:00:00;1,771343E+001;1,294240E-001;2,976392E+000;0,000000E+000;1,419789E+000;0,000000E+000;1,073272E+000;0,000000E+000;1,166322E+000;0,000000E+000;6,057959E-001;0,000000E+000;5,712159E-001;0,000000E+000;6,035002E-001;0,000000E+000;2,734117E-001;0,000000E+000;8,609132E-003;0,000000E+000;2,315857E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
43;2023/02/23 23:18:41;00007:10:00;1,755517E+001;7,683651E-002;2,821715E+000;0,000000E+000;1,335492E+000;0,000000E+000;1,183756E+000;0,000000E+000;1,242513E+000;0,000000E+000;6,500612E-001;0,000000E+000;6,114636E-001;0,000000E+000;6,565898E-001;0,000000E+000;2,818773E-001;0,000000E+000;2,726225E-002;0,000000E+000;2,861819E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,304566E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
44;2023/02/23 23:28:41;00007:20:00;1,774959E+001;1,546774E-001;2,888651E+000;7,532991E-003;1,431340E+000;7,174277E-004;1,095153E+000;1,937055E-003;1,188060E+000;7,174277E-004;6,114636E-001;4,304566E-004;5,700681E-001;4,304566E-004;6,029262E-001;2,152283E-004;2,835274E-001;0,000000E+000;6,098135E-003;2,152283E-004;2,272811E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
45;2023/02/23 23:38:41;00007:30:00;1,728628E+001;1,086186E-001;2,972303E+000;0,000000E+000;1,197387E+000;0,000000E+000;1,088625E+000;0,000000E+000;1,173353E+000;0,000000E+000;5,994826E-001;0,000000E+000;5,510562E-001;0,000000E+000;5,938867E-001;0,000000E+000;2,551173E-001;0,000000E+000;5,330488E-002;0,000000E+000;2,264202E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
46;2023/02/23 23:48:41;00007:40:00;1,653692E+001;1,085468E-001;2,953219E+000;0,000000E+000;1,130379E+000;0,000000E+000;1,190786E+000;0,000000E+000;1,181603E+000;0,000000E+000;5,883625E-001;0,000000E+000;5,623198E-001;0,000000E+000;6,077330E-001;0,000000E+000;2,516019E-001;0,000000E+000;4,684803E-002;0,000000E+000;2,625068E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
47;2023/02/23 23:58:41;00007:50:00;1,756313E+001;1,093360E-001;2,956448E+000;0,000000E+000;1,299979E+000;0,000000E+000;1,074061E+000;0,000000E+000;1,151543E+000;0,000000E+000;5,776728E-001;0,000000E+000;5,461777E-001;0,000000E+000;6,037872E-001;0,000000E+000;2,348141E-001;0,000000E+000;4,003247E-002;0,000000E+000;1,724696E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
48;2023/02/24 00:08:41;00008:00:00;1,647415E+001;9,835934E-002;2,912613E+000;0,000000E+000;1,269488E+000;0,000000E+000;1,187989E+000;0,000000E+000;1,165174E+000;0,000000E+000;6,040741E-001;0,000000E+000;5,522758E-001;0,000000E+000;6,124680E-001;0,000000E+000;1,685238E-001;0,000000E+000;1,506598E-002;0,000000E+000;1,838050E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
49;2023/02/24 00:18:41;00008:10:00;1,794201E+001;1,173712E-001;2,926818E+000;0,000000E+000;1,493613E+000;0,000000E+000;1,077218E+000;0,000000E+000;1,231895E+000;0,000000E+000;6,764626E-001;0,000000E+000;5,853493E-001;0,000000E+000;7,002094E-001;0,000000E+000;2,824513E-001;0,000000E+000;8,358033E-002;0,000000E+000;2,845318E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,152283E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
50;2023/02/24 00:28:41;00008:20:00;1,635663E+001;7,949099E-002;2,856151E+000;0,000000E+000;1,387362E+000;0,000000E+000;1,167685E+000;0,000000E+000;1,231249E+000;0,000000E+000;6,594595E-001;0,000000E+000;5,777445E-001;0,000000E+000;6,493438E-001;0,000000E+000;2,651613E-001;0,000000E+000;3,730624E-002;0,000000E+000;2,715464E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
51;2023/02/24 00:38:41;00008:30:00;1,607303E+001;1,491532E-001;2,788498E+000;0,000000E+000;1,515638E+000;0,000000E+000;1,042781E+000;0,000000E+000;1,227375E+000;0,000000E+000;6,481959E-001;0,000000E+000;5,953932E-001;0,000000E+000;6,382954E-001;0,000000E+000;2,796533E-001;0,000000E+000;2,647308E-002;0,000000E+000;2,744878E-001;0,000000E+000;1,434855E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
52;2023/02/24 00:48:41;00008:40:00;1,636567E+001;1,122774E-001;2,771567E+000;0,000000E+000;1,557894E+000;0,000000E+000;1,025491E+000;0,000000E+000;1,213744E+000;0,000000E+000;6,481959E-001;0,000000E+000;5,905147E-001;0,000000E+000;6,228707E-001;0,000000E+000;2,788641E-001;0,000000E+000;2,962976E-002;0,000000E+000;2,862537E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
53;2023/02/24 00:58:41;00008:50:00;1,443457E+001;1,025922E-001;2,570687E+000;0,000000E+000;1,384277E+000;0,000000E+000;1,166537E+000;0,000000E+000;1,274726E+000;0,000000E+000;6,976267E-001;0,000000E+000;6,189249E-001;0,000000E+000;6,619705E-001;0,000000E+000;2,899125E-001;0,000000E+000;8,544564E-002;0,000000E+000;2,923518E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
54;2023/02/24 01:08:41;00009:00:00;1,516305E+001;1,010856E-001;2,557630E+000;0,000000E+000;1,476179E+000;0,000000E+000;1,037831E+000;0,000000E+000;1,260879E+000;0,000000E+000;7,278304E-001;0,000000E+000;6,169161E-001;0,000000E+000;6,519983E-001;0,000000E+000;2,864689E-001;0,000000E+000;5,897256E-002;0,000000E+000;2,884059E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
55;2023/02/24 01:18:41;00009:10:00;1,419015E+001;8,508693E-002;2,558419E+000;0,000000E+000;1,352351E+000;0,000000E+000;1,180097E+000;0,000000E+000;1,297898E+000;0,000000E+000;7,361526E-001;0,000000E+000;5,971868E-001;0,000000E+000;6,887306E-001;0,000000E+000;2,930692E-001;0,000000E+000;1,257651E-001;0,000000E+000;2,962976E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
